61415,광주광역시,동구,,경양로321번길
61417,광주광역시,동구,,산수길27번길
61407,광주광역시,동구,,필문대로145번길
61433,광주광역시,동구,,필문대로
61410,광주광역시,동구,,밤실로
61416,광주광역시,동구,,동계로
61437,광주광역시,동구,,무등로
61418,광주광역시,동구,,무등로
61410,광주광역시,동구,,무등로
61408,광주광역시,동구,,필문대로145번길
61433,광주광역시,동구,,필문대로206번길
61417,광주광역시,동구,,산수길23번길
61411,광주광역시,동구,,필문대로159번길
61410,광주광역시,동구,,밤실로116번길
61408,광주광역시,동구,,필문대로153번길
61410,광주광역시,동구,,밤실로136번길
61418,광주광역시,동구,,경양로379번길
61433,광주광역시,동구,,필문대로192번길
61418,광주광역시,동구,,경양로
61407,광주광역시,동구,,필문대로123번길
61407,광주광역시,동구,,갈마로
61446,광주광역시,동구,,무등로
61437,광주광역시,동구,,필문대로187번길
61410,광주광역시,동구,,밤실로120번길
61433,광주광역시,동구,,동명로69번길
61406,광주광역시,동구,,무등로415번길
61433,광주광역시,동구,,경양로
61408,광주광역시,동구,,갈마로
61411,광주광역시,동구,,필문대로153번길
61439,광주광역시,동구,,필문대로191번길
61406,광주광역시,동구,,무등로433번길
61405,광주광역시,동구,,무등로433번길
61407,광주광역시,동구,,필문대로153번길
61437,광주광역시,동구,,밤실로
61437,광주광역시,동구,,필문대로
61417,광주광역시,동구,,경양로
61406,광주광역시,동구,,필문대로
61439,광주광역시,동구,,필문대로
61411,광주광역시,동구,,필문대로165번길
61407,광주광역시,동구,,필문대로
61411,광주광역시,동구,,밤실로
61438,광주광역시,동구,,밤실로92번길
61437,광주광역시,동구,,밤실로89번길
61418,광주광역시,동구,,경양로371번길
61417,광주광역시,동구,,산수길3번길
61446,광주광역시,동구,,무등로557번길
61432,광주광역시,동구,,경양로
61446,광주광역시,동구,,지호로
61417,광주광역시,동구,,경양로347번길
61446,광주광역시,동구,,밤실로90번길
61449,광주광역시,동구,,필문대로295번길
61466,광주광역시,동구,,서남로
61468,광주광역시,동구,,백서로174번길
61449,광주광역시,동구,,필문대로287번길
61468,광주광역시,동구,,백서로166번길
61465,광주광역시,동구,,제봉로82번길
61467,광주광역시,동구,,필문대로
61468,광주광역시,동구,,백서로176번길
61466,광주광역시,동구,,백서로189번길
61468,광주광역시,동구,,서남로
61467,광주광역시,동구,,서남로33번길
61468,광주광역시,동구,,백서로175번길
61468,광주광역시,동구,,백서로167번길
61467,광주광역시,동구,,백서로198번길
61466,광주광역시,동구,,백서로197번길
61465,광주광역시,동구,,제봉로98번길
61449,광주광역시,동구,,지산로
61467,광주광역시,동구,,서남로
61465,광주광역시,동구,,제봉로
61452,광주광역시,동구,,지산로
61453,광주광역시,동구,,필문대로
61452,광주광역시,동구,,필문대로
61466,광주광역시,동구,,제봉로82번길
61512,광주광역시,동구,,선교로
61513,광주광역시,동구,,남문로61번길
61513,광주광역시,동구,,남문로
61502,광주광역시,동구,,지원로
61506,광주광역시,동구,,천변좌로630번길
61501,광주광역시,동구,,학소로76번길
61494,광주광역시,동구,,태봉길21번길
61502,광주광역시,동구,,지원로6번길
61506,광주광역시,동구,,천변좌로
61496,광주광역시,동구,,학소로76번길
61500,광주광역시,동구,,지원로
61495,광주광역시,동구,,소태길
61500,광주광역시,동구,,지원로5번길
61498,광주광역시,동구,,남문로
61502,광주광역시,동구,,학소로
61505,광주광역시,동구,,남문로
61500,광주광역시,동구,,남문로
61502,광주광역시,동구,,남문로
61505,광주광역시,동구,,소태길
61501,광주광역시,동구,,지원로
61496,광주광역시,동구,,학소로86번안길
61503,광주광역시,동구,,소태길
61496,광주광역시,동구,,의재로96번길
61497,광주광역시,동구,,학소로
61494,광주광역시,동구,,태봉길13번길
61494,광주광역시,동구,,의재로
61501,광주광역시,동구,,학소로62번길
61496,광주광역시,동구,,의재로82번길
61503,광주광역시,동구,,소태길3번길
61500,광주광역시,동구,,남문로622번길
61496,광주광역시,동구,,학소로106번길
61506,광주광역시,동구,,천변좌로604번안길
61500,광주광역시,동구,,학소로
61496,광주광역시,동구,,학소로86번길
61498,광주광역시,동구,,남문로634번길
61502,광주광역시,동구,,지원로12번길
61503,광주광역시,동구,,소태길39번길
61506,광주광역시,동구,,천변좌로650번길
61502,광주광역시,동구,,학소로42번길
61506,광주광역시,동구,,천변좌로624번길
61496,광주광역시,동구,,의재로86번길
61496,광주광역시,동구,,의재로88번길
61504,광주광역시,동구,,남문로
61496,광주광역시,동구,,학소로
61496,광주광역시,동구,,학소로92번길
61498,광주광역시,동구,,남문로622번길
61501,광주광역시,동구,,학소로
61501,광주광역시,동구,,2순환로
61498,광주광역시,동구,,학소로
61499,광주광역시,동구,,남문로
61503,광주광역시,동구,,소태길27번길
61506,광주광역시,동구,,천변좌로640번길
61498,광주광역시,동구,,남문로644번길
61506,광주광역시,동구,,천변좌로630번안길
61503,광주광역시,동구,,남문로
61502,광주광역시,동구,,소태길3번길
61497,광주광역시,동구,,남문로
61494,광주광역시,동구,,태봉길
61495,광주광역시,동구,,지원로42번길
61502,광주광역시,동구,,지원로42번길
61506,광주광역시,동구,,천변좌로604번길
61502,광주광역시,동구,,소태길
61499,광주광역시,동구,,남문로621번길
61496,광주광역시,동구,,의재로
61505,광주광역시,동구,,2순환로
61477,광주광역시,동구,,독립로226번길
61478,광주광역시,동구,,독립로226번길
61479,광주광역시,동구,,구성로148번길
61478,광주광역시,동구,,천변우로
61479,광주광역시,동구,,천변우로
61477,광주광역시,동구,,충장로22번길
61478,광주광역시,동구,,구성로
61480,광주광역시,동구,,충장로46번길
61480,광주광역시,동구,,구성로152번길
61479,광주광역시,동구,,구성로152번길
61479,광주광역시,동구,,구성로
61477,광주광역시,동구,,구성로
61480,광주광역시,동구,,구성로
61479,광주광역시,동구,,구성로144번길
61478,광주광역시,동구,,독립로
61477,광주광역시,동구,,독립로
61507,광주광역시,동구,,천변좌로
61507,광주광역시,동구,,화산로
61504,광주광역시,동구,,화산로
61504,광주광역시,동구,,남문로565번길
61511,광주광역시,동구,,화산로350번길
61504,광주광역시,동구,,화산로351번길
61509,광주광역시,동구,,화산로
61508,광주광역시,동구,,용산1로
61510,광주광역시,동구,,화산로238번길
61507,광주광역시,동구,,화산로337번길
61509,광주광역시,동구,,화산로350번길
61507,광주광역시,동구,,화산로323번길
61508,광주광역시,동구,,용산2로
61508,광주광역시,동구,,용산3길
61511,광주광역시,동구,,녹동길
61508,광주광역시,동구,,용산2길
61510,광주광역시,동구,,화산로
61508,광주광역시,동구,,화산로
61508,광주광역시,동구,,용산4길
61508,광주광역시,동구,,용산1길
61507,광주광역시,동구,,화산로335번길
61510,광주광역시,동구,,화산로303번길
61507,광주광역시,동구,,화산로303번길
61512,광주광역시,동구,,용연길
61512,광주광역시,동구,,용연길24번길
61512,광주광역시,동구,,증심사길160번길
61493,광주광역시,동구,,증심사길
61492,광주광역시,동구,,운림길
61491,광주광역시,동구,,의재로109번길
61492,광주광역시,동구,,의재로
61491,광주광역시,동구,,운림길
61494,광주광역시,동구,,동산길
61493,광주광역시,동구,,성촌길
61491,광주광역시,동구,,의재로
61461,광주광역시,동구,,의재로
61493,광주광역시,동구,,의재로
61493,광주광역시,동구,,증심사길160번길
61492,광주광역시,동구,,운림길75번길
61461,광주광역시,동구,,증심천로
61493,광주광역시,동구,,성촌길5번길
61494,광주광역시,동구,,동산길7번길
61493,광주광역시,동구,,증심사길30번길
61494,광주광역시,동구,,의재로136번길
61494,광주광역시,동구,,동산길129번길
61493,광주광역시,동구,,성촌길11번길
61511,광주광역시,동구,,녹동길80번길
61511,광주광역시,동구,,칠전길
61512,광주광역시,동구,,주남길
61511,광주광역시,동구,,남문로
61431,광주광역시,동구,,제봉로158번길
61431,광주광역시,동구,,동계천로
61436,광주광역시,동구,,제봉로110번길
61465,광주광역시,동구,,장동로
61431,광주광역시,동구,,제봉로138번길
61431,광주광역시,동구,,제봉로140번길
61431,광주광역시,동구,,동명로
61436,광주광역시,동구,,동명로
61465,광주광역시,동구,,제봉로110번길
61431,광주광역시,동구,,중앙로
61431,광주광역시,동구,,제봉로
61436,광주광역시,동구,,제봉로
61445,광주광역시,동구,,지산로63번길
61444,광주광역시,동구,,준법로
61445,광주광역시,동구,,동명로110번길
61441,광주광역시,동구,,준법로25번길
61447,광주광역시,동구,,2순환로
61447,광주광역시,동구,,지호로
61444,광주광역시,동구,,밤실로3번길
61445,광주광역시,동구,,동명로
61445,광주광역시,동구,,지산로57번길
61433,광주광역시,동구,,필문대로218번길
61443,광주광역시,동구,,지호로
61444,광주광역시,동구,,지산로56번길
61451,광주광역시,동구,,지호로52번길
61441,광주광역시,동구,,필문대로205번길
61433,광주광역시,동구,,동명로
61444,광주광역시,동구,,지호로
61444,광주광역시,동구,,밤실로
61444,광주광역시,동구,,지산로52번길
61441,광주광역시,동구,,밤실로39번길
61440,광주광역시,동구,,지산로
61441,광주광역시,동구,,준법로
61440,광주광역시,동구,,지산로89번길
61451,광주광역시,동구,,지호로
61443,광주광역시,동구,,밤실로4번길
61451,광주광역시,동구,,지호로100번길
61440,광주광역시,동구,,지산로85번길
61441,광주광역시,동구,,지산로
61451,광주광역시,동구,,지호로86번길
61443,광주광역시,동구,,밤실로4번안길
61440,광주광역시,동구,,필문대로205번길
61441,광주광역시,동구,,밤실로
61441,광주광역시,동구,,밤실로43번길
61447,광주광역시,동구,,지호로124번길
61450,광주광역시,동구,,지호로
61440,광주광역시,동구,,필문대로
61441,광주광역시,동구,,지산로78번길
61450,광주광역시,동구,,지산로
61443,광주광역시,동구,,밤실로
61444,광주광역시,동구,,지산로
61448,광주광역시,동구,,지산로
61450,광주광역시,동구,,지산로38번길
61445,광주광역시,동구,,지산로
61447,광주광역시,동구,,지호로104번길
61439,광주광역시,동구,,밤실로
61443,광주광역시,동구,,밤실로20번길
61442,광주광역시,동구,,밤실로
61440,광주광역시,동구,,동명로
61447,광주광역시,동구,,지호로106번길
61451,광주광역시,동구,,지호로70번길
61447,광주광역시,동구,,지호로127번길
61441,광주광역시,동구,,밤실로23번길
61447,광주광역시,동구,,지호로164번길
61442,광주광역시,동구,,밤실로30번길
61443,광주광역시,동구,,밤실로30번길
61447,광주광역시,동구,,지호로160번길
61447,광주광역시,동구,,밤실로4번길
61442,광주광역시,동구,,밤실로42번길
61483,광주광역시,동구,,서석로
61483,광주광역시,동구,,충장로
61483,광주광역시,동구,,충장로안길
61483,광주광역시,동구,,중앙로
61482,광주광역시,동구,,중앙로
61480,광주광역시,동구,,충장로58번길
61480,광주광역시,동구,,충장로
61480,광주광역시,동구,,중앙로
61477,광주광역시,동구,,충장로
61476,광주광역시,동구,,충장로
61476,광주광역시,동구,,독립로
61476,광주광역시,동구,,구성로
61454,광주광역시,동구,,남문로744번길
61454,광주광역시,동구,,남문로724번길
61454,광주광역시,동구,,남문로754번길
61464,광주광역시,동구,,남문로693번길
61454,광주광역시,동구,,남문로
61460,광주광역시,동구,,의재로
61490,광주광역시,동구,,양림로
61462,광주광역시,동구,,학소로
61490,광주광역시,동구,,제봉로17번길
61489,광주광역시,동구,,천변우로
61489,광주광역시,동구,,제봉로
61459,광주광역시,동구,,의재로33번길
61460,광주광역시,동구,,의재로35번길
61460,광주광역시,동구,,의재로51번길
61453,광주광역시,동구,,필문대로329번길
61462,광주광역시,동구,,증심천로
61460,광주광역시,동구,,의재로33번길
61459,광주광역시,동구,,의재로
61462,광주광역시,동구,,증심천로33번길
61464,광주광역시,동구,,남문로
61489,광주광역시,동구,,양림로119번길
61463,광주광역시,동구,,남문로
61456,광주광역시,동구,,남문로727번길
61458,광주광역시,동구,,남문로727번길
61489,광주광역시,동구,,백서로
61458,광주광역시,동구,,학동길
61456,광주광역시,동구,,학동안길
61458,광주광역시,동구,,학동안길
61458,광주광역시,동구,,남문로701번길
61456,광주광역시,동구,,학동길
61458,광주광역시,동구,,남문로713번길
61464,광주광역시,동구,,천변우로
61456,광주광역시,동구,,학동안길28번길
61461,광주광역시,동구,,증심천로89번길
61489,광주광역시,동구,,양림로
61490,광주광역시,동구,,제봉로
61457,광주광역시,동구,,남문로
61462,광주광역시,동구,,증심천로43번길
61458,광주광역시,동구,,남문로693번길
61457,광주광역시,동구,,남문로724번길
61456,광주광역시,동구,,천변우로
61458,광주광역시,동구,,천변우로
61490,광주광역시,동구,,천변우로
61462,광주광역시,동구,,의재로
61456,광주광역시,동구,,남문로753번길
61458,광주광역시,동구,,남문로
61460,광주광역시,동구,,의재로43번길
61469,광주광역시,동구,,제봉로
61489,광주광역시,동구,,양림로115번길
61463,광주광역시,동구,,학소로
61456,광주광역시,동구,,남문로
61463,광주광역시,동구,,의재로26번길
61463,광주광역시,동구,,의재로
61460,광주광역시,동구,,증심천로
61457,광주광역시,동구,,의재로
61455,광주광역시,동구,,남문로753번길
61454,광주광역시,동구,,제봉로
61469,광주광역시,동구,,백서로
61457,광주광역시,동구,,남문로744번길
61469,광주광역시,동구,,필문대로
61484,광주광역시,동구,,중앙로148번길
61484,광주광역시,동구,,중앙로
61479,광주광역시,동구,,중앙로
61483,광주광역시,동구,,중앙로160번길
61139,광주광역시,북구,,각화대로39번길
61139,광주광역시,북구,,각화대로
61142,광주광역시,북구,,각화대로
61142,광주광역시,북구,,군왕로
61136,광주광역시,북구,,동문대로213번길
61151,광주광역시,북구,,군왕로208번길
61151,광주광역시,북구,,참판로
61151,광주광역시,북구,,월동로
61136,광주광역시,북구,,서하로455번길
61136,광주광역시,북구,,동문대로
61139,광주광역시,북구,,동문대로
61142,광주광역시,북구,,각화대로71번길
61151,광주광역시,북구,,군왕로194번길
61166,광주광역시,북구,,군왕로203번길
61139,광주광역시,북구,,동문대로248번길
61137,광주광역시,북구,,동문대로266번길
61165,광주광역시,북구,,동문대로216번길
61138,광주광역시,북구,,동문대로266번길
61165,광주광역시,북구,,군왕로207번길
61137,광주광역시,북구,,동문대로
61136,광주광역시,북구,,서하로
61137,광주광역시,북구,,군왕로
61149,광주광역시,북구,,군왕로
61165,광주광역시,북구,,각화대로
61166,광주광역시,북구,,군왕로193번길
61166,광주광역시,북구,,군왕로207번길
61166,광주광역시,북구,,군왕로
61139,광주광역시,북구,,군왕로
61151,광주광역시,북구,,군왕로
61139,광주광역시,북구,,각화대로13번길
61138,광주광역시,북구,,군왕로
61138,광주광역시,북구,,각화대로39번길
61149,광주광역시,북구,,군왕로208번길
61149,광주광역시,북구,,각화대로
61150,광주광역시,북구,,각화대로
61165,광주광역시,북구,,동문대로
61165,광주광역시,북구,,면앙로165번길
61142,광주광역시,북구,,동문대로
61165,광주광역시,북구,,동문대로204번길
61138,광주광역시,북구,,동문대로
61138,광주광역시,북구,,동문대로248번길
61142,광주광역시,북구,,도동로
61136,광주광역시,북구,,서하로453번길
61166,광주광역시,북구,,두리봉길
61165,광주광역시,북구,,두리봉길
61150,광주광역시,북구,,월동로
61135,광주광역시,북구,,동문대로
61142,광주광역시,북구,,군왕로274번길
61149,광주광역시,북구,,월동로
61142,광주광역시,북구,,각화대로69번길
61135,광주광역시,북구,,동문대로249번길
61147,광주광역시,북구,,금곡한고샅길
61147,광주광역시,북구,,배재길
61147,광주광역시,북구,,송강로35번길
61147,광주광역시,북구,,무등로
61147,광주광역시,북구,,무등산천왕봉길
61147,광주광역시,북구,,송강로
61147,광주광역시,북구,,풍암제길
61147,광주광역시,북구,,매봉로
61147,광주광역시,북구,,금곡길
61241,광주광역시,북구,,금남로
61241,광주광역시,북구,,천변우로283번길
61241,광주광역시,북구,,금남로98번길
61241,광주광역시,북구,,천변우로
61241,광주광역시,북구,,금남로132번길
61241,광주광역시,북구,,천변우로271번길
61241,광주광역시,북구,,경열로186번길
61241,광주광역시,북구,,천변우로257번길
61241,광주광역시,북구,,독립로
61241,광주광역시,북구,,독립로237번길
61008,광주광역시,북구,,추암로
61009,광주광역시,북구,,첨단벤처로40번길
61009,광주광역시,북구,,첨단벤처로28번길
61009,광주광역시,북구,,첨단벤처로16번길
61009,광주광역시,북구,,첨단벤처로60번길
61008,광주광역시,북구,,첨단과기로
61009,광주광역시,북구,,추암로
61009,광주광역시,북구,,첨단중앙로182번길
61004,광주광역시,북구,,삼소로
61004,광주광역시,북구,,대촌길15번길
61004,광주광역시,북구,,불태1로
61009,광주광역시,북구,,첨단벤처로
61006,광주광역시,북구,,앰코로
61004,광주광역시,북구,,대촌길
61008,광주광역시,북구,,첨단벤처로
61004,광주광역시,북구,,모정마을길
61004,광주광역시,북구,,대촌길6번길
61008,광주광역시,북구,,첨단벤처로108번길
61009,광주광역시,북구,,첨단과기로
61145,광주광역시,북구,,덕의길127번길
61145,광주광역시,북구,,덕의길
61094,광주광역시,북구,,동운로52번길
61094,광주광역시,북구,,하남대로
61270,광주광역시,북구,,유림로
61096,광주광역시,북구,,북문대로
61269,광주광역시,북구,,동운로
61272,광주광역시,북구,,하남대로
61097,광주광역시,북구,,북문대로
61271,광주광역시,북구,,동운로
61269,광주광역시,북구,,유림로166번길
61270,광주광역시,북구,,운암산길
61265,광주광역시,북구,,북문대로249번길
61265,광주광역시,북구,,북문대로247번길
61273,광주광역시,북구,,하남대로
61096,광주광역시,북구,,동림용산로
61270,광주광역시,북구,,동운로
61095,광주광역시,북구,,북문대로242번길
61096,광주광역시,북구,,북문대로242번길
61097,광주광역시,북구,,동림용산로
61266,광주광역시,북구,,북문대로
61265,광주광역시,북구,,북문대로
61271,광주광역시,북구,,유림로
61269,광주광역시,북구,,유림로160번길
61094,광주광역시,북구,,동운로32번길
61270,광주광역시,북구,,동배마을길
61266,광주광역시,북구,,북문대로201번길
61094,광주광역시,북구,,북문대로272번길
61094,광주광역시,북구,,동배들길41번길
61094,광주광역시,북구,,동배들길
61096,광주광역시,북구,,북문대로232번길
61269,광주광역시,북구,,유림로
61271,광주광역시,북구,,죽림마을길17번길
61271,광주광역시,북구,,죽림마을길7번길
61271,광주광역시,북구,,죽림마을길
61271,광주광역시,북구,,죽림마을길1번길
61273,광주광역시,북구,,동운로
61270,광주광역시,북구,,동배마을길31번길
61270,광주광역시,북구,,동배마을길27번길
61269,광주광역시,북구,,동배마을길
61270,광주광역시,북구,,운암산길22번길
61270,광주광역시,북구,,빛고을대로
61155,광주광역시,북구,,월동로13번길
61198,광주광역시,북구,,동문대로122번길
61156,광주광역시,북구,,참판로
61202,광주광역시,북구,,군왕로
61202,광주광역시,북구,,두방길
61167,광주광역시,북구,,면앙로185번길
61143,광주광역시,북구,,무진성길32번길
61197,광주광역시,북구,,서방로181번길
61198,광주광역시,북구,,군왕로117번길
61152,광주광역시,북구,,면앙로209번길
61158,광주광역시,북구,,삼정로66번길
61158,광주광역시,북구,,삼정로74번길
61163,광주광역시,북구,,밤실로181번길
61198,광주광역시,북구,,서방로107번길
61152,광주광역시,북구,,군왕로168번길
61162,광주광역시,북구,,참판로
61161,광주광역시,북구,,밤실로
61197,광주광역시,북구,,군왕로105번길
61163,광주광역시,북구,,밤실로169번길
61155,광주광역시,북구,,삼정로120번길
61168,광주광역시,북구,,동문대로180번길
61162,광주광역시,북구,,군왕로46번길
61199,광주광역시,북구,,동문대로122번길
61198,광주광역시,북구,,서방로135번길
61155,광주광역시,북구,,참판로
61163,광주광역시,북구,,군왕로46번길
61199,광주광역시,북구,,군왕로117번길
61170,광주광역시,북구,,서하로
61155,광주광역시,북구,,군왕로
61198,광주광역시,북구,,동문대로110번길
61159,광주광역시,북구,,삼정로
61160,광주광역시,북구,,탁영로15번길
61198,광주광역시,북구,,금녕길61번길
61163,광주광역시,북구,,밤실로
61162,광주광역시,북구,,밤실로191번길
61161,광주광역시,북구,,밤실로208번길
61195,광주광역시,북구,,동문대로112번길
61196,광주광역시,북구,,동문대로112번길
61199,광주광역시,북구,,동문대로112번길
61167,광주광역시,북구,,군왕로181번길
61167,광주광역시,북구,,동문대로180번길
61201,광주광역시,북구,,군왕로51번길
61156,광주광역시,북구,,군왕로
61155,광주광역시,북구,,월동로
61201,광주광역시,북구,,서방로148번길
61201,광주광역시,북구,,서방로
61170,광주광역시,북구,,면앙로139번길
61197,광주광역시,북구,,군왕로
61195,광주광역시,북구,,면앙로
61154,광주광역시,북구,,삼정로
61143,광주광역시,북구,,무진성길
61167,광주광역시,북구,,군왕로171번길
61197,광주광역시,북구,,군왕로117번길
61197,광주광역시,북구,,군왕로129번길
61156,광주광역시,북구,,삼정로87번길
61201,광주광역시,북구,,군왕로61번길
61156,광주광역시,북구,,탁영로15번길
61195,광주광역시,북구,,동문대로
61199,광주광역시,북구,,동문대로100번길
61153,광주광역시,북구,,월동로
61155,광주광역시,북구,,군왕로142번길
61196,광주광역시,북구,,군왕로
61202,광주광역시,북구,,군왕로51번길
61199,광주광역시,북구,,서방로107번길
61196,광주광역시,북구,,금녕길61번길
61199,광주광역시,북구,,금녕길61번길
61168,광주광역시,북구,,면앙로
61155,광주광역시,북구,,면앙로
61167,광주광역시,북구,,면앙로
61171,광주광역시,북구,,면앙로
61157,광주광역시,북구,,삼정로
61155,광주광역시,북구,,삼정로
61152,광주광역시,북구,,월동로
61160,광주광역시,북구,,삼정로
61158,광주광역시,북구,,삼정로
61152,광주광역시,북구,,군왕로
61196,광주광역시,북구,,면앙로
61171,광주광역시,북구,,면앙로139번길
61196,광주광역시,북구,,군왕로141번길
61198,광주광역시,북구,,서방로
61197,광주광역시,북구,,서방로
61161,광주광역시,북구,,탁영로
61156,광주광역시,북구,,탁영로
61196,광주광역시,북구,,동문대로134번길
61195,광주광역시,북구,,동문대로134번길
61167,광주광역시,북구,,두리봉길
61168,광주광역시,북구,,두리봉길
61160,광주광역시,북구,,탁영로
61198,광주광역시,북구,,동문대로134번길
61199,광주광역시,북구,,동문대로134번길
61152,광주광역시,북구,,참판로
61201,광주광역시,북구,,서방로160번길
61197,광주광역시,북구,,서방로159번길
61161,광주광역시,북구,,삼정로3번길
61163,광주광역시,북구,,밤실로191번길
61199,광주광역시,북구,,동문대로110번길
61197,광주광역시,북구,,군왕로93번길
61199,광주광역시,북구,,군왕로105번길
61198,광주광역시,북구,,군왕로105번길
61201,광주광역시,북구,,군왕로
61167,광주광역시,북구,,두리봉길6번길
61168,광주광역시,북구,,동문대로168번길
61167,광주광역시,북구,,동문대로168번길
61201,광주광역시,북구,,서방로172번길
61197,광주광역시,북구,,서방로171번길
61197,광주광역시,북구,,군왕로125번길
61162,광주광역시,북구,,밤실로
61165,광주광역시,북구,,동문대로186번길
61168,광주광역시,북구,,동문대로186번길
61201,광주광역시,북구,,군왕로71번길
61197,광주광역시,북구,,금녕길
61196,광주광역시,북구,,금녕길
61198,광주광역시,북구,,금녕길
61197,광주광역시,북구,,동문대로110번길
61151,광주광역시,북구,,월동로63번길
61168,광주광역시,북구,,면앙로155번길
61201,광주광역시,북구,,서방로182번길
61168,광주광역시,북구,,면앙로165번길
61196,광주광역시,북구,,면앙로192번길
61170,광주광역시,북구,,동문대로191번길
61198,광주광역시,북구,,동문대로86번길
61156,광주광역시,북구,,군왕로82번길
61167,광주광역시,북구,,군왕로
61155,광주광역시,북구,,참판로176번길
61170,광주광역시,북구,,동문대로
61161,광주광역시,북구,,군왕로
61161,광주광역시,북구,,참판로
61170,광주광역시,북구,,문화소통로302번길
61195,광주광역시,북구,,면앙로156번길
61157,광주광역시,북구,,삼정소로길
61157,광주광역시,북구,,삼정로87번길
61160,광주광역시,북구,,삼정로87번길
61152,광주광역시,북구,,면앙로
61155,광주광역시,북구,,군왕로130번길
61171,광주광역시,북구,,동문대로
61168,광주광역시,북구,,동문대로
61158,광주광역시,북구,,삼정로82번길
61199,광주광역시,북구,,동문대로
61157,광주광역시,북구,,삼정로95번길
61162,광주광역시,북구,,군왕로32번길
61198,광주광역시,북구,,동문대로100번길
61202,광주광역시,북구,,군왕로45번길
61198,광주광역시,북구,,동문대로
61197,광주광역시,북구,,동문대로122번길
61158,광주광역시,북구,,삼정로88번길
61161,광주광역시,북구,,갈마로
61143,광주광역시,북구,,무등로
61154,광주광역시,북구,,삼정로66번길
61168,광주광역시,북구,,두리봉길5번길
61156,광주광역시,북구,,삼정로
61170,광주광역시,북구,,면앙로121번길
61157,광주광역시,북구,,참판로
61143,광주광역시,북구,,무진성길64번길
61170,광주광역시,북구,,면앙로133번길
61152,광주광역시,북구,,군왕로182번길
61166,광주광역시,북구,,군왕로181번길
61161,광주광역시,북구,,삼정로
61168,광주광역시,북구,,군왕로171번길
61153,광주광역시,북구,,군왕로168번길
61196,광주광역시,북구,,군왕로129번길
61162,광주광역시,북구,,군왕로
61151,광주광역시,북구,,군왕로182번길
61171,광주광역시,북구,,평교로18번길
61171,광주광역시,북구,,동문대로191번길
61195,광주광역시,북구,,면앙로170번길
61143,광주광역시,북구,,삼정로66번길
61200,광주광역시,북구,,동문대로
61159,광주광역시,북구,,갈마로
61143,광주광역시,북구,,월동로
61170,광주광역시,북구,,평교로30번길
61140,광주광역시,북구,,석곡로501번길
61140,광주광역시,북구,,분토길
61140,광주광역시,북구,,분토길45번길
61140,광주광역시,북구,,석곡로
61140,광주광역시,북구,,석곡로529번길
61140,광주광역시,북구,,분토길14번길
61140,광주광역시,북구,,분토길5번길
61140,광주광역시,북구,,동문대로
61140,광주광역시,북구,,분토길42번길
61140,광주광역시,북구,,죽곡길
61140,광주광역시,북구,,석곡월산길
61140,광주광역시,북구,,경열사길
61045,광주광역시,북구,,장운길
61046,광주광역시,북구,,용호천변길
61064,광주광역시,북구,,서하로
61061,광주광역시,북구,,하백로
61062,광주광역시,북구,,설죽로315번길
61066,광주광역시,북구,,서하로
61061,광주광역시,북구,,중외길
61060,광주광역시,북구,,매곡로
61065,광주광역시,북구,,서하로
61059,광주광역시,북구,,매곡로
61061,광주광역시,북구,,매곡로
61062,광주광역시,북구,,설죽로
61066,광주광역시,북구,,하서로
61059,광주광역시,북구,,설죽로355번길
61064,광주광역시,북구,,서하로106번길
61059,광주광역시,북구,,매곡로86번길
61060,광주광역시,북구,,초당로7번길
61062,광주광역시,북구,,서하로
61061,광주광역시,북구,,하백로46번길
61061,광주광역시,북구,,매곡로69번길
61059,광주광역시,북구,,어매마을길17번길
61060,광주광역시,북구,,초당로
61059,광주광역시,북구,,어매마을길
61066,광주광역시,북구,,하백로29번길
61061,광주광역시,북구,,하백로6번길
61062,광주광역시,북구,,매곡로
61066,광주광역시,북구,,하백로
61066,광주광역시,북구,,하백로5번길
61061,광주광역시,북구,,중외길25번길
61066,광주광역시,북구,,하서로118번길
61059,광주광역시,북구,,설죽로315번길
61061,광주광역시,북구,,서하로
61104,광주광역시,북구,,하서로
61066,광주광역시,북구,,매곡로
61060,광주광역시,북구,,매곡로86번길
61059,광주광역시,북구,,초당로
61061,광주광역시,북구,,중외길17번길
61189,광주광역시,북구,,호동로63번길
61188,광주광역시,북구,,면앙로32번길
61188,광주광역시,북구,,면앙로44번길
61169,광주광역시,북구,,면앙로121번길
61172,광주광역시,북구,,평교로29번길
61171,광주광역시,북구,,면앙로133번길
61190,광주광역시,북구,,서방로39번길
61188,광주광역시,북구,,우치로110번길
61188,광주광역시,북구,,호동로73번길
61189,광주광역시,북구,,우치로110번길
61189,광주광역시,북구,,면앙로44번길
61171,광주광역시,북구,,평교로30번길
61189,광주광역시,북구,,면앙로32번길
61170,광주광역시,북구,,문화소통로
61188,광주광역시,북구,,호동로75번길
61190,광주광역시,북구,,호동로46번길
61125,광주광역시,북구,,대천로139번길
61141,광주광역시,북구,,동문대로
61125,광주광역시,북구,,대천로157번길
61124,광주광역시,북구,,서하로
61125,광주광역시,북구,,서하로355번길
61124,광주광역시,북구,,대천로139번길
61172,광주광역시,북구,,중문로84번길
61127,광주광역시,북구,,문산로74번길
61127,광주광역시,북구,,부남길
61127,광주광역시,북구,,부남길15번길
61128,광주광역시,북구,,부남길8번길
61132,광주광역시,북구,,능안로12번길
