46538,부산광역시,북구,,금곡대로218번길
46531,부산광역시,북구,,금곡대로
46517,부산광역시,북구,,금곡대로
46533,부산광역시,북구,,화명대로94번길
46533,부산광역시,북구,,화명대로
46527,부산광역시,북구,,용당로5번길
46527,부산광역시,북구,,화명신도시로
46526,부산광역시,북구,,화명신도시로
46535,부산광역시,북구,,공해4길
46538,부산광역시,북구,,금곡대로186번길
46542,부산광역시,북구,,금곡대로
46524,부산광역시,북구,,금곡대로303번길
46526,부산광역시,북구,,화명대로
46531,부산광역시,북구,,와석장터로
46527,부산광역시,북구,,화명대로
46518,부산광역시,북구,,금곡대로
46535,부산광역시,북구,,와석장터로
46529,부산광역시,북구,,와석장터로
46525,부산광역시,북구,,화명대로
46542,부산광역시,북구,,학사로
46517,부산광역시,북구,,대천천길
46531,부산광역시,북구,,와석장터로21번길
46542,부산광역시,북구,,학사로17번가길
46516,부산광역시,북구,,양달로
46517,부산광역시,북구,,양달로
46518,부산광역시,북구,,양달로
46517,부산광역시,북구,,양달로4번길
46517,부산광역시,북구,,양달로8번길
46516,부산광역시,북구,,대천천길
46531,부산광역시,북구,,와석장터로17번길
46528,부산광역시,북구,,금곡대로
46525,부산광역시,북구,,금곡대로
46534,부산광역시,북구,,화명대로
46536,부산광역시,북구,,금곡대로
46530,부산광역시,북구,,산성로
46539,부산광역시,북구,,의성로
46516,부산광역시,북구,,대천안길
46527,부산광역시,북구,,금곡대로285번길
46526,부산광역시,북구,,금곡대로285번길
46542,부산광역시,북구,,학사로17번길
46541,부산광역시,북구,,학사로
46515,부산광역시,북구,,양달로
46539,부산광역시,북구,,금곡대로
46524,부산광역시,북구,,화명신도시로
46534,부산광역시,북구,,화명대로94번길
46527,부산광역시,북구,,금곡대로229번길
46540,부산광역시,북구,,화명신도시로
46525,부산광역시,북구,,화명신도시로
46537,부산광역시,북구,,금곡대로
46524,부산광역시,북구,,학사로
46518,부산광역시,북구,,양달로9번길
46526,부산광역시,북구,,금곡대로
47029,부산광역시,사상구,,낙동대로882번길
46981,부산광역시,사상구,,새벽로168번길
46986,부산광역시,사상구,,학감대로221번길
46980,부산광역시,사상구,,괘감로
46983,부산광역시,사상구,,사상로
46982,부산광역시,사상구,,사상로
46987,부산광역시,사상구,,가야대로
46987,부산광역시,사상구,,새벽시장로
46986,부산광역시,사상구,,새벽시장로
46986,부산광역시,사상구,,대동로
47027,부산광역시,사상구,,낙동대로1002번길
47030,부산광역시,사상구,,낙동대로
46981,부산광역시,사상구,,새벽로
46980,부산광역시,사상구,,새벽시장로63번길
46987,부산광역시,사상구,,대동로283번길
47029,부산광역시,사상구,,장인로20번길
46987,부산광역시,사상구,,대동로269번길
46989,부산광역시,사상구,,새벽시장로64번길
46990,부산광역시,사상구,,감전천로
46990,부산광역시,사상구,,낙동대로1062번길
47030,부산광역시,사상구,,낙동대로841번길
46989,부산광역시,사상구,,새벽시장로56번가길
46981,부산광역시,사상구,,괘감로
46989,부산광역시,사상구,,새벽시장로46번길
46981,부산광역시,사상구,,새벽시장로
46984,부산광역시,사상구,,학감대로267번길
46979,부산광역시,사상구,,새벽시장로63번길
46984,부산광역시,사상구,,새벽시장로
46987,부산광역시,사상구,,새벽로
47027,부산광역시,사상구,,가야대로12번길
47030,부산광역시,사상구,,낙동대로815번길
46983,부산광역시,사상구,,주감로
46979,부산광역시,사상구,,새벽로167번길
46981,부산광역시,사상구,,대동로323번길
47028,부산광역시,사상구,,낙동대로988번길
47030,부산광역시,사상구,,낙동대로881번길
47029,부산광역시,사상구,,낙동대로
46983,부산광역시,사상구,,사상로146번길
46981,부산광역시,사상구,,대동로
47027,부산광역시,사상구,,가야대로
47030,부산광역시,사상구,,낙동대로901번길
47029,부산광역시,사상구,,낙동대로902번길
46987,부산광역시,사상구,,가야대로103번길
47030,부산광역시,사상구,,낙동대로915번길
47030,부산광역시,사상구,,낙동대로943번길
46991,부산광역시,사상구,,백양대로
47028,부산광역시,사상구,,장인로37번길
46982,부산광역시,사상구,,괘감로
46980,부산광역시,사상구,,새벽로
47027,부산광역시,사상구,,낙동대로1016번길
47027,부산광역시,사상구,,장인로37번길
46988,부산광역시,사상구,,새벽로121번길
46987,부산광역시,사상구,,대동로
46990,부산광역시,사상구,,가야대로11번길
46984,부산광역시,사상구,,새벽시장로133번길
46983,부산광역시,사상구,,사상로90번길
46985,부산광역시,사상구,,학감대로
46990,부산광역시,사상구,,낙동대로1048번길
46978,부산광역시,사상구,,새벽로167번길
46980,부산광역시,사상구,,새벽시장로
46985,부산광역시,사상구,,사상로
46979,부산광역시,사상구,,새벽시장로
46989,부산광역시,사상구,,새벽시장로
46980,부산광역시,사상구,,새벽시장로75번길
46988,부산광역시,사상구,,새벽시장로
46979,부산광역시,사상구,,새벽시장로29번길
47027,부산광역시,사상구,,낙동대로988번길
47028,부산광역시,사상구,,낙동대로970번길
47028,부산광역시,사상구,,낙동대로960번길
46992,부산광역시,사상구,,백양대로561번길
47029,부산광역시,사상구,,장인로
46986,부산광역시,사상구,,학감대로
46980,부산광역시,사상구,,새벽로167번길
46979,부산광역시,사상구,,괘감로
46978,부산광역시,사상구,,괘감로
46979,부산광역시,사상구,,새벽시장로45번길
46978,부산광역시,사상구,,새벽시장로
46984,부산광역시,사상구,,대동로
46990,부산광역시,사상구,,낙동대로
47028,부산광역시,사상구,,낙동대로
47029,부산광역시,사상구,,낙동대로916번길
46989,부산광역시,사상구,,새벽로121번길
47027,부산광역시,사상구,,낙동대로
46990,부산광역시,사상구,,새벽시장로
46985,부산광역시,사상구,,학감대로222번길
46988,부산광역시,사상구,,새벽시장로64번길
46989,부산광역시,사상구,,가야대로
46982,부산광역시,사상구,,사상로147번길
46982,부산광역시,사상구,,새벽로194번길
46980,부산광역시,사상구,,새벽로177번길
46992,부산광역시,사상구,,백양대로572번길
46989,부산광역시,사상구,,감전천로
46982,부산광역시,사상구,,사상로137번길
46982,부산광역시,사상구,,새벽로202번길
46983,부산광역시,사상구,,사상로148번길
46983,부산광역시,사상구,,주감로7번길
46992,부산광역시,사상구,,백양대로547번길
46982,부산광역시,사상구,,사상로123번길
46983,부산광역시,사상구,,사상로104번길
46989,부산광역시,사상구,,새벽로137번길
46986,부산광역시,사상구,,가야대로
46989,부산광역시,사상구,,새벽시장로56번길
46978,부산광역시,사상구,,새벽시장로29번길
46981,부산광역시,사상구,,새벽시장로103번길
46979,부산광역시,사상구,,새벽시장로57번길
46978,부산광역시,사상구,,새벽시장로9번길
46985,부산광역시,사상구,,가야대로175번길
46986,부산광역시,사상구,,가야대로133번길
46988,부산광역시,사상구,,새벽로
46992,부산광역시,사상구,,백양대로
47029,부산광역시,사상구,,낙동대로924번길
46984,부산광역시,사상구,,괘감로
46983,부산광역시,사상구,,사상로46번길
47030,부산광역시,사상구,,강변대로532번길
46985,부산광역시,사상구,,가야대로
47029,부산광역시,사상구,,감전천로
46982,부산광역시,사상구,,사상로161번길
47028,부산광역시,사상구,,장인로17번길
47028,부산광역시,사상구,,감전천로
47028,부산광역시,사상구,,장인로
46986,부산광역시,사상구,,학감대로237번길
46985,부산광역시,사상구,,학감대로260번길
46990,부산광역시,사상구,,가야대로
47027,부산광역시,사상구,,감전천로
46978,부산광역시,사상구,,낙동대로
46988,부산광역시,사상구,,가야대로
46984,부산광역시,사상구,,학감대로
47027,부산광역시,사상구,,장인로17번길
46985,부산광역시,사상구,,사상로75번길
46976,부산광역시,사상구,,괘감로
46972,부산광역시,사상구,,새벽로215번길
46974,부산광역시,사상구,,사상로163번길
46971,부산광역시,사상구,,광장로2번길
46963,부산광역시,사상구,,사상로211번길
46977,부산광역시,사상구,,광장로20번길
46977,부산광역시,사상구,,새벽로215번길
46976,부산광역시,사상구,,새벽로215번길
46974,부산광역시,사상구,,사상로181번길
46974,부산광역시,사상구,,사상로
46971,부산광역시,사상구,,새벽로215번길
46973,부산광역시,사상구,,새벽로202번길
46974,부산광역시,사상구,,새벽로194번길
46968,부산광역시,사상구,,광장로81번길
46973,부산광역시,사상구,,새벽로
46972,부산광역시,사상구,,광장로
46960,부산광역시,사상구,,낙동대로
46974,부산광역시,사상구,,괘감로
46968,부산광역시,사상구,,광장로87번길
46975,부산광역시,사상구,,광장로104번길
46972,부산광역시,사상구,,광장로56번길
46974,부산광역시,사상구,,새벽로202번길
46975,부산광역시,사상구,,광장로86번길
46964,부산광역시,사상구,,사상로250번길
46968,부산광역시,사상구,,사상로202번길
46968,부산광역시,사상구,,사상로212번길
46970,부산광역시,사상구,,사상로211번길
46959,부산광역시,사상구,,광장로105번길
46976,부산광역시,사상구,,광장로56번길
46975,부산광역시,사상구,,광장로
46966,부산광역시,사상구,,운산로
46976,부산광역시,사상구,,새벽로
46960,부산광역시,사상구,,운산로
46966,부산광역시,사상구,,사상로250번길
46963,부산광역시,사상구,,낙동대로1210번길
46965,부산광역시,사상구,,사상로202번길
46967,부산광역시,사상구,,광장로93번길
46964,부산광역시,사상구,,사상로
46965,부산광역시,사상구,,광장로97번길
46964,부산광역시,사상구,,광장로81번길
46974,부산광역시,사상구,,사상로161번길
46967,부산광역시,사상구,,광장로103번길
46959,부산광역시,사상구,,백양대로646번가길
46959,부산광역시,사상구,,백양대로646번길
46965,부산광역시,사상구,,사상로224번길
46963,부산광역시,사상구,,사상로233번길
46977,부산광역시,사상구,,광장로2번길
46972,부산광역시,사상구,,새벽로223번길
46961,부산광역시,사상구,,운산로
46961,부산광역시,사상구,,낙동대로1210번길
46962,부산광역시,사상구,,광장로37번길
46973,부산광역시,사상구,,괘감로
46959,부산광역시,사상구,,백양대로
46975,부산광역시,사상구,,사상로170번길
46963,부산광역시,사상구,,사상로243번길
46965,부산광역시,사상구,,사상로238번길
46962,부산광역시,사상구,,광장로21번길
46959,부산광역시,사상구,,운산로
46975,부산광역시,사상구,,사상로162번길
46968,부산광역시,사상구,,사상로
46967,부산광역시,사상구,,광장로97번길
46971,부산광역시,사상구,,새벽로223번길
46970,부산광역시,사상구,,광장로
46975,부산광역시,사상구,,사상로
46959,부산광역시,사상구,,백양대로646번나길
46965,부산광역시,사상구,,사상로250번길
46960,부산광역시,사상구,,삼락천로
46965,부산광역시,사상구,,광장로87번길
46968,부산광역시,사상구,,광장로
46963,부산광역시,사상구,,광장로37번길
46963,부산광역시,사상구,,사상로223번길
46964,부산광역시,사상구,,사상로238번길
46970,부산광역시,사상구,,사상로223번길
46958,부산광역시,사상구,,백양대로
46963,부산광역시,사상구,,사상로
46973,부산광역시,사상구,,사상로181번길
46962,부산광역시,사상구,,사상로233번길
46967,부산광역시,사상구,,광장로87번길
46964,부산광역시,사상구,,광장로87번길
46971,부산광역시,사상구,,광장로
46976,부산광역시,사상구,,새벽로201번길
46962,부산광역시,사상구,,광장로13번길
46962,부산광역시,사상구,,사상로223번길
46973,부산광역시,사상구,,사상로163번길
46972,부산광역시,사상구,,광장로38번길
46964,부산광역시,사상구,,사상로224번길
46970,부산광역시,사상구,,광장로37번길
46967,부산광역시,사상구,,사상로202번길
46965,부산광역시,사상구,,사상로212번길
46964,부산광역시,사상구,,사상로212번길
46971,부산광역시,사상구,,광장로20번길
46970,부산광역시,사상구,,광장로21번길
46964,부산광역시,사상구,,운산로
46975,부산광역시,사상구,,사상로148번길
46969,부산광역시,사상구,,사상로
46977,부산광역시,사상구,,괘감로
46972,부산광역시,사상구,,새벽로
46962,부산광역시,사상구,,낙동대로1210번길
46973,부산광역시,사상구,,새벽로194번길
46967,부산광역시,사상구,,광장로105번길
46966,부산광역시,사상구,,광장로103번길
46965,부산광역시,사상구,,광장로93번길
46967,부산광역시,사상구,,광장로
46971,부산광역시,사상구,,광장로38번길
46958,부산광역시,사상구,,백양대로700번길
46973,부산광역시,사상구,,광장로
46963,부산광역시,사상구,,운산로
46960,부산광역시,사상구,,낙동대로1210번길
46959,부산광역시,사상구,,백양대로659번길
46957,부산광역시,사상구,,백양대로686번길
46973,부산광역시,사상구,,사상로
46966,부산광역시,사상구,,운산로102번길
46966,부산광역시,사상구,,운산로100번길
46971,부산광역시,사상구,,낙동대로
46974,부산광역시,사상구,,사상로147번길
46948,부산광역시,사상구,,삼덕로
46943,부산광역시,사상구,,사상로385번길
46956,부산광역시,사상구,,백양대로
46954,부산광역시,사상구,,강선로
46943,부산광역시,사상구,,사상로
46944,부산광역시,사상구,,모덕로96번길
46945,부산광역시,사상구,,삼덕로89번길
46944,부산광역시,사상구,,사상로386번길
46946,부산광역시,사상구,,사상로367번길
46946,부산광역시,사상구,,삼덕로45번길
46953,부산광역시,사상구,,운산로
46947,부산광역시,사상구,,사상로367번길
46944,부산광역시,사상구,,모덕로102번길
46944,부산광역시,사상구,,사상로394번길
46942,부산광역시,사상구,,사상로393번길
46943,부산광역시,사상구,,사상로375번길
46944,부산광역시,사상구,,사상로356번길
46949,부산광역시,사상구,,사상로310번길
46952,부산광역시,사상구,,사상로310번길
46954,부산광역시,사상구,,사상로
46942,부산광역시,사상구,,사상로385번길
46947,부산광역시,사상구,,사상로333번길
46954,부산광역시,사상구,,강선로12번길
46944,부산광역시,사상구,,사상로368번길
46955,부산광역시,사상구,,사상로
46939,부산광역시,사상구,,백양대로768번길
46942,부산광역시,사상구,,사상로375번길
46953,부산광역시,사상구,,강선로
46945,부산광역시,사상구,,사상로336번길
46944,부산광역시,사상구,,사상로374번길
46948,부산광역시,사상구,,사상로319번길
46946,부산광역시,사상구,,사상로355번길
46947,부산광역시,사상구,,삼덕로45번길
46945,부산광역시,사상구,,사상로342번길
46945,부산광역시,사상구,,삼덕로
46944,부산광역시,사상구,,모덕로108번길
46948,부산광역시,사상구,,삼락천로
46944,부산광역시,사상구,,사상로
46952,부산광역시,사상구,,강선로
46948,부산광역시,사상구,,사상로
46956,부산광역시,사상구,,백양대로703번길
46948,부산광역시,사상구,,사상로309번길
46950,부산광역시,사상구,,사상로309번길
46950,부산광역시,사상구,,사상로293번길
46955,부산광역시,사상구,,사상로285번길
46957,부산광역시,사상구,,백양대로700번길
46946,부산광역시,사상구,,사상로333번길
46950,부산광역시,사상구,,사상로285번길
46953,부산광역시,사상구,,강선로12번길
46939,부산광역시,사상구,,덕상로64번가길
46939,부산광역시,사상구,,백양대로778번길
46949,부산광역시,사상구,,사상로
46946,부산광역시,사상구,,사상로
46945,부산광역시,사상구,,삼덕로73번길
46950,부산광역시,사상구,,삼덕로46번길
46954,부산광역시,사상구,,사상로292번길
46940,부산광역시,사상구,,백양대로768번길
46943,부산광역시,사상구,,삼덕로45번길
46955,부산광역시,사상구,,사상로277번길
46949,부산광역시,사상구,,삼덕로
46949,부산광역시,사상구,,삼덕로90번길
46946,부산광역시,사상구,,사상로375번길
46951,부산광역시,사상구,,사상로310번나길
46948,부산광역시,사상구,,삼덕로46번길
46955,부산광역시,사상구,,삼덕로46번길
46951,부산광역시,사상구,,사상로310번가길
46939,부산광역시,사상구,,덕상로
46953,부산광역시,사상구,,운산로77번길
46955,부산광역시,사상구,,사상로269번길
46950,부산광역시,사상구,,사상로
46939,부산광역시,사상구,,덕상로72번길
46945,부산광역시,사상구,,사상로356번길
46947,부산광역시,사상구,,삼덕로
46946,부산광역시,사상구,,사상로341번길
46955,부산광역시,사상구,,운산로
46941,부산광역시,사상구,,덕상로
46957,부산광역시,사상구,,백양대로
46949,부산광역시,사상구,,삼덕로74번길
46949,부산광역시,사상구,,삼덕로84번길
46947,부산광역시,사상구,,사상로375번길
46943,부산광역시,사상구,,사상로393번길
46941,부산광역시,사상구,,백양대로762번길
46947,부산광역시,사상구,,사상로341번길
46946,부산광역시,사상구,,사상로349번길
46952,부산광역시,사상구,,강선로13번길
46941,부산광역시,사상구,,백양대로768번길
46946,부산광역시,사상구,,삼덕로
46942,부산광역시,사상구,,삼덕로45번길
46953,부산광역시,사상구,,강선로22번길
46939,부산광역시,사상구,,덕상로64번길
46947,부산광역시,사상구,,사상로355번길
46944,부산광역시,사상구,,모덕로
46941,부산광역시,사상구,,백양대로
46945,부산광역시,사상구,,사상로
46944,부산광역시,사상구,,사상로402번길
46945,부산광역시,사상구,,삼덕로99번길
46947,부산광역시,사상구,,사상로349번길
46943,부산광역시,사상구,,사상로401번길
46942,부산광역시,사상구,,삼락천로
46951,부산광역시,사상구,,강선로13번길
46942,부산광역시,사상구,,모덕로
46938,부산광역시,사상구,,백양대로804번길
46943,부산광역시,사상구,,모덕로
46939,부산광역시,사상구,,백양대로
46938,부산광역시,사상구,,백양대로
46947,부산광역시,사상구,,삼락천로
46942,부산광역시,사상구,,사상로401번길
46940,부산광역시,사상구,,백양대로700번길
46938,부산광역시,사상구,,덕상로
46925,부산광역시,사상구,,모덕로107번길
46938,부산광역시,사상구,,덕상로72번길
46951,부산광역시,사상구,,사상로310번길
46954,부산광역시,사상구,,운산로
46957,부산광역시,사상구,,덕상로
46956,부산광역시,사상구,,운산로
46925,부산광역시,사상구,,사상로
46923,부산광역시,사상구,,사상로433번길
46917,부산광역시,사상구,,사상로525번길
46925,부산광역시,사상구,,모덕로95번길
46924,부산광역시,사상구,,사상로439번길
46924,부산광역시,사상구,,사상로425번길
46924,부산광역시,사상구,,사상로433번길
46923,부산광역시,사상구,,사상로447번길
46916,부산광역시,사상구,,모라로51번길
46923,부산광역시,사상구,,삼락천로
46930,부산광역시,사상구,,백양대로
46917,부산광역시,사상구,,모라로
46923,부산광역시,사상구,,사상로417번길
46917,부산광역시,사상구,,사상로
46921,부산광역시,사상구,,모덕로67번길
46921,부산광역시,사상구,,사상로
46916,부산광역시,사상구,,사상로551번길
46919,부산광역시,사상구,,모라로
46923,부산광역시,사상구,,사상로439번길
46921,부산광역시,사상구,,사상로455번길
46923,부산광역시,사상구,,사상로425번길
46924,부산광역시,사상구,,사상로447번길
46924,부산광역시,사상구,,사상로
46925,부산광역시,사상구,,사상로440번길
46930,부산광역시,사상구,,모라로
46927,부산광역시,사상구,,백양대로
46916,부산광역시,사상구,,사상로
46928,부산광역시,사상구,,모라로
46926,부산광역시,사상구,,백양대로979번라길
46929,부산광역시,사상구,,백양대로
46929,부산광역시,사상구,,백양대로907번다길
46918,부산광역시,사상구,,모라로
46927,부산광역시,사상구,,백양대로950번나길
46922,부산광역시,사상구,,모덕로67번길
46928,부산광역시,사상구,,백양대로902번길
46919,부산광역시,사상구,,사상로500번길
46929,부산광역시,사상구,,백양대로907번길
46916,부산광역시,사상구,,사상로539번길
46923,부산광역시,사상구,,사상로455번길
46931,부산광역시,사상구,,백양대로
46919,부산광역시,사상구,,사상로
46925,부산광역시,사상구,,사상로426번길
46936,부산광역시,사상구,,모라로192번길
46937,부산광역시,사상구,,모라로110번길
46930,부산광역시,사상구,,모라로88번길
46918,부산광역시,사상구,,사상로489번길
46924,부산광역시,사상구,,모덕로
46922,부산광역시,사상구,,사상로489번길
46921,부산광역시,사상구,,사상로469번길
46917,부산광역시,사상구,,모라로51번길
46916,부산광역시,사상구,,사상로571번길
46924,부산광역시,사상구,,사상로417번길
46921,부산광역시,사상구,,사상로469번다길
46922,부산광역시,사상구,,사상로455번길
46917,부산광역시,사상구,,사상로519번길
46918,부산광역시,사상구,,모라로52번길
46916,부산광역시,사상구,,사상로531번길
46925,부산광역시,사상구,,사상로456번길
46916,부산광역시,사상구,,사상로565번길
46920,부산광역시,사상구,,사상로
46916,부산광역시,사상구,,사상로557번길
46926,부산광역시,사상구,,백양대로979번가길
46925,부산광역시,사상구,,모덕로
46921,부산광역시,사상구,,사상로489번길
46923,부산광역시,사상구,,모덕로
46935,부산광역시,사상구,,모라로192번길
46927,부산광역시,사상구,,백양대로934번길
46921,부산광역시,사상구,,모라로56번길
46917,부산광역시,사상구,,사상로509번길
46916,부산광역시,사상구,,삼락천로
46921,부산광역시,사상구,,사상로469번가길
46929,부산광역시,사상구,,모라로
46921,부산광역시,사상구,,모라로46번길
46920,부산광역시,사상구,,사상로470번길
46932,부산광역시,사상구,,모라로110번길
46917,부산광역시,사상구,,모라로37번길
46918,부산광역시,사상구,,모라로64번길
46934,부산광역시,사상구,,모라로110번길
46928,부산광역시,사상구,,백양대로
46920,부산광역시,사상구,,모라로
46918,부산광역시,사상구,,모라로46번길
46920,부산광역시,사상구,,사상로478번길
46933,부산광역시,사상구,,모라로219번길
46933,부산광역시,사상구,,모라로
46921,부산광역시,사상구,,사상로469번나길
46932,부산광역시,사상구,,모라로
46931,부산광역시,사상구,,덕상로
46924,부산광역시,사상구,,사상로455번길
46927,부산광역시,사상구,,백양대로950번가길
46922,부산광역시,사상구,,사상로477번길
46917,부산광역시,사상구,,사상로531번길
46928,부산광역시,사상구,,모라로141번길
46926,부산광역시,사상구,,백양대로
46922,부산광역시,사상구,,삼락천로
46928,부산광역시,사상구,,백양대로934번길
46934,부산광역시,사상구,,모라로
46921,부산광역시,사상구,,사상로481번길
46924,부산광역시,사상구,,모덕로67번길
46937,부산광역시,사상구,,덕상로
46926,부산광역시,사상구,,백양대로979번길
46923,부산광역시,사상구,,모덕로67번길
46933,부산광역시,사상구,,모라로141번길
46920,부산광역시,사상구,,모덕로95번길
46918,부산광역시,사상구,,모라로56번길
46920,부산광역시,사상구,,사상로456번길
46926,부산광역시,사상구,,사상로558번길
46929,부산광역시,사상구,,백양대로907번가길
46921,부산광역시,사상구,,사상로477번길
46916,부산광역시,사상구,,모라로37번길
46922,부산광역시,사상구,,사상로469번길
46926,부산광역시,사상구,,백양대로979번나길
46926,부산광역시,사상구,,백양대로979번다길
46929,부산광역시,사상구,,백양대로907번나길
46917,부산광역시,사상구,,삼락천로
46918,부산광역시,사상구,,삼락천로
46921,부산광역시,사상구,,모라로60번길
46920,부산광역시,사상구,,모덕로107번길
46918,부산광역시,사상구,,모라로60번길
46916,부산광역시,사상구,,사상로577번길
46931,부산광역시,사상구,,모라로
46934,부산광역시,사상구,,모라로192번길
46936,부산광역시,사상구,,모라로
46918,부산광역시,사상구,,사상로
46905,부산광역시,사상구,,모덕로27번길
46909,부산광역시,사상구,,낙동대로1348번길
46901,부산광역시,사상구,,삼락천로
46911,부산광역시,사상구,,낙동대로1318번길
46903,부산광역시,사상구,,낙동대로1488번길
46904,부산광역시,사상구,,낙동대로1460번길
46906,부산광역시,사상구,,모덕로
46905,부산광역시,사상구,,낙동대로1460번길
46906,부산광역시,사상구,,낙동대로1420번길
46911,부산광역시,사상구,,삼덕로
46910,부산광역시,사상구,,낙동대로1310번길
46910,부산광역시,사상구,,낙동대로1330번길
46906,부산광역시,사상구,,낙동대로1384번길
46905,부산광역시,사상구,,낙동대로1452번길
46912,부산광역시,사상구,,낙동대로
46906,부산광역시,사상구,,삼락천로
46910,부산광역시,사상구,,낙동대로1292번길
46909,부산광역시,사상구,,낙동대로1366번길
46904,부산광역시,사상구,,낙동대로1428번길
46903,부산광역시,사상구,,모라로6번길
46911,부산광역시,사상구,,삼덕로5번길
46901,부산광역시,사상구,,낙동대로1548번길
46914,부산광역시,사상구,,삼덕로46번안길
46903,부산광역시,사상구,,낙동대로
46910,부산광역시,사상구,,삼덕로5번길
46907,부산광역시,사상구,,낙동대로1390번길
46907,부산광역시,사상구,,낙동대로1396번길
46904,부산광역시,사상구,,낙동대로
46912,부산광역시,사상구,,삼락천로
46909,부산광역시,사상구,,삼락천로
46906,부산광역시,사상구,,낙동대로1396번길
46906,부산광역시,사상구,,낙동대로1404번길
46907,부산광역시,사상구,,낙동대로1384번길
46903,부산광역시,사상구,,낙동대로1468번길
46907,부산광역시,사상구,,모덕로
46907,부산광역시,사상구,,모덕로27번길
46909,부산광역시,사상구,,낙동대로1356번길
46905,부산광역시,사상구,,낙동대로1436번길
46908,부산광역시,사상구,,낙동대로1348번길
46907,부산광역시,사상구,,낙동대로
46907,부산광역시,사상구,,낙동대로1404번길
46912,부산광역시,사상구,,낙동대로1250번길
46906,부산광역시,사상구,,모덕로27번길
46912,부산광역시,사상구,,낙동대로1244번길
46901,부산광역시,사상구,,낙동대로
46904,부산광역시,사상구,,낙동대로1420번길
46907,부산광역시,사상구,,낙동대로1412번길
46901,부산광역시,사상구,,낙동대로1530번길
46908,부산광역시,사상구,,낙동대로1356번길
46913,부산광역시,사상구,,사상로309번길
46904,부산광역시,사상구,,모덕로27번길
46906,부산광역시,사상구,,낙동대로1412번길
46914,부산광역시,사상구,,사상로277번나길
46904,부산광역시,사상구,,낙동대로1436번길
46905,부산광역시,사상구,,낙동대로1446번길
46904,부산광역시,사상구,,낙동대로1446번길
46914,부산광역시,사상구,,삼덕로46번길
46913,부산광역시,사상구,,삼덕로46번길
46915,부산광역시,사상구,,삼덕로46번길
46902,부산광역시,사상구,,모라로
46903,부산광역시,사상구,,모라로
46910,부산광역시,사상구,,낙동대로1302번길
46912,부산광역시,사상구,,삼덕로
46911,부산광역시,사상구,,낙동대로1310번길
46909,부산광역시,사상구,,삼덕로5번길
46912,부산광역시,사상구,,낙동대로1264번길
46910,부산광역시,사상구,,낙동대로1318번길
46914,부산광역시,사상구,,삼락천로
46906,부산광역시,사상구,,낙동대로1390번길
46902,부산광역시,사상구,,낙동대로
46913,부산광역시,사상구,,삼락천로
46915,부산광역시,사상구,,삼락천로
46903,부산광역시,사상구,,삼락천로
46911,부산광역시,사상구,,낙동대로1330번길
46913,부산광역시,사상구,,사상로319번길
46910,부산광역시,사상구,,낙동대로1338번길
46911,부산광역시,사상구,,낙동대로1338번길
46914,부산광역시,사상구,,사상로277번가길
46912,부산광역시,사상구,,삼덕로8번길
46901,부산광역시,사상구,,낙동대로1534번길
46908,부산광역시,사상구,,모덕로
46901,부산광역시,사상구,,낙동대로1540번길
46903,부산광역시,사상구,,낙동대로1460번길
46904,부산광역시,사상구,,낙동대로1452번길
46908,부산광역시,사상구,,낙동대로1338번길
46909,부산광역시,사상구,,낙동대로1338번길
46908,부산광역시,사상구,,낙동대로1366번길
46912,부산광역시,사상구,,낙동대로1272번길
46913,부산광역시,사상구,,삼덕로46번안길
46909,부산광역시,사상구,,모덕로
46914,부산광역시,사상구,,사상로277번길
46912,부산광역시,사상구,,운산로
46915,부산광역시,사상구,,사상로277번길
46908,부산광역시,사상구,,낙동대로
46912,부산광역시,사상구,,낙동대로1258번길
46912,부산광역시,사상구,,낙동대로1234번길
46911,부산광역시,사상구,,낙동대로
46910,부산광역시,사상구,,삼락천로
46902,부산광역시,사상구,,낙동대로1510번길
46901,부산광역시,사상구,,낙동대로1518번길
46915,부산광역시,사상구,,운산로
46911,부산광역시,사상구,,낙동대로1292번길
46902,부산광역시,사상구,,낙동대로1518번길
46910,부산광역시,사상구,,삼덕로
46905,부산광역시,사상구,,낙동대로1420번길
46905,부산광역시,사상구,,낙동대로1428번길
46908,부산광역시,사상구,,삼덕로5번길
46911,부산광역시,사상구,,낙동대로1302번길
46902,부산광역시,사상구,,삼락천로
46907,부산광역시,사상구,,낙동대로1420번길
46900,부산광역시,사상구,,낙동대로
47043,부산광역시,사상구,,엄궁로99번길
47038,부산광역시,사상구,,엄궁북로
47041,부산광역시,사상구,,낙동대로
47039,부산광역시,사상구,,엄궁로
47044,부산광역시,사상구,,엄궁남로
47041,부산광역시,사상구,,엄궁로191번길
47040,부산광역시,사상구,,엄궁북로4번안길
47033,부산광역시,사상구,,하신번영로
47039,부산광역시,사상구,,엄궁로203번길
47032,부산광역시,사상구,,낙동대로
47042,부산광역시,사상구,,낙동대로
47043,부산광역시,사상구,,엄궁북로4번길
47038,부산광역시,사상구,,엄궁로
47034,부산광역시,사상구,,대동로
47033,부산광역시,사상구,,농산물시장로
47035,부산광역시,사상구,,대동로
47042,부산광역시,사상구,,엄궁남로
47033,부산광역시,사상구,,농산물시장로26번길
47039,부산광역시,사상구,,엄궁북로
47033,부산광역시,사상구,,강변대로456번길
47039,부산광역시,사상구,,낙동대로
47041,부산광역시,사상구,,엄궁북로4번길
47042,부산광역시,사상구,,낙동대로722번길
